,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1858,3158217.0,3157827.8,3162736.0,3166481.5,3160811.5,3158354.0,3162411.2,3161337.8,3168856.5,3160670.0,3157328.0,3155687.8,3150833.2,3160216.2,3150101.8,3162350.2,3159496.8,3168539.8,3162064.2,3165715.8
1859,3157182.8,3156752.8,3162023.2,3165998.0,3159944.2,3157322.5,3161668.2,3160521.8,3168526.0,3159825.2,3156223.0,3154452.0,3149263.2,3159321.2,3148447.5,3161587.8,3158557.5,3168184.8,3161299.5,3165201.8
1860,3156100.5,3155636.8,3161291.2,3165503.2,3159043.0,3156254.8,3160910.0,3159694.0,3168191.8,3158970.2,3155088.2,3153174.8,3147624.8,3158388.5,3146733.8,3160808.8,3157583.2,3167820.5,3160515.2,3164667.0
1861,3154977.2,3154477.8,3160527.8,3164994.8,3158110.8,3155161.8,3160120.2,3158831.2,3167841.0,3158064.2,3153916.2,3151845.5,3145915.2,3157429.2,3144927.0,3159997.8,3156579.2,3167446.2,3159702.0,3164125.0
1862,3153809.0,3153280.5,3159746.0,3164472.2,3157141.8,3154026.5,3159301.2,3157944.2,3167483.0,3157134.5,3152684.0,3150458.8,3144133.0,3156432.8,3143036.0,3159158.8,3155540.5,3167062.5,3158873.0,3163559.2
1863,3152606.5,3152038.2,3158954.8,3163943.5,3156144.0,3152864.2,3158473.2,3157036.5,3167126.5,3156189.5,3151421.5,3149031.0,3142298.0,3155400.5,3141094.8,3158301.0,3154469.5,3166679.2,3158009.0,3162991.8
1864,3151355.8,3150756.5,3158143.2,3163407.5,3155112.0,3151664.0,3157615.2,3156096.2,3166761.0,3155219.2,3150115.8,3147562.8,3140392.8,3154334.5,3139075.8,3157422.5,3153372.2,3166288.8,3157134.5,3162409.5
1865,3150060.8,3149422.8,3157314.5,3162850.0,3154059.8,3150428.2,3156733.2,3155129.0,3166387.0,3154221.5,3148765.0,3146023.2,3138406.8,3153237.5,3136984.8,3156503.5,3152233.8,3165887.5,3156226.5,3161817.0
1866,3148735.0,3148045.5,3156461.0,3162283.2,3152967.0,3149149.8,3155831.8,3154143.5,3166011.8,3153193.8,3147362.0,3144435.8,3136354.5,3152117.0,3134791.2,3155563.8,3151050.0,3165485.2,3155297.0,3161212.5
1867,3147349.8,3146612.5,3155577.0,3161697.5,3151827.0,3147813.0,3154895.2,3153123.2,3165624.5,3152141.8,3145907.5,3142783.0,3134202.2,3150935.0,3132507.8,3154590.8,3149834.2,3165066.8,3154335.5,3160595.8
1868,3145897.0,3145107.0,3154659.0,3161096.2,3150631.0,3146418.0,3153914.2,3152052.5,3165226.2,3151038.2,3144378.8,3141026.0,3131943.2,3149697.2,3130104.2,3153572.2,3148556.5,3164634.0,3153338.8,3159951.0
1869,3144395.0,3143558.0,3153719.2,3160486.5,3149402.5,3144968.2,3152897.2,3150950.8,3164815.0,3149902.0,3142784.5,3139217.2,3129604.2,3148411.8,3127584.8,3152523.0,3147239.2,3164194.8,3152310.5,3159295.2
1870,3142817.0,3141921.0,3152744.2,3159844.2,3148115.0,3143450.2,3151851.5,3149814.0,3164397.8,3148714.0,3141122.0,3137310.8,3127141.5,3147080.8,3124955.0,3151427.2,3145861.8,3163742.2,3151237.0,3158617.8
1871,3141163.5,3140209.0,3151740.0,3159179.0,3146767.2,3141863.2,3150759.5,3148615.0,3163969.5,3147476.8,3139387.0,3135305.2,3124550.2,3145684.0,3122180.8,3150292.0,3144420.8,3163282.2,3150121.5,3157902.0
1872,3139449.0,3138437.5,3150706.8,3158496.5,3145388.5,3140243.0,3149641.2,3147405.5,3163535.0,3146215.5,3137601.5,3133229.5,3121854.2,3144248.2,3119312.5,3149115.5,3142946.8,3162812.0,3148978.8,3157183.8
1873,3137691.5,3136619.0,3149651.2,3157814.2,3143956.8,3138574.5,3148493.0,3146155.5,3163099.2,3144921.8,3135762.2,3131105.8,3119092.2,3142776.5,3116328.5,3147905.8,3141418.0,3162341.2,3147817.0,3156453.5
1874,3135880.5,3134743.2,3148587.8,3157119.0,3142486.8,3136845.5,3147317.2,3144881.2,3162659.0,3143589.0,3133852.5,3128903.0,3116247.8,3141254.0,3113248.0,3146664.5,3139843.0,3161864.8,3146629.8,3155715.5
1875,3134029.5,3132813.5,3147496.0,3156410.2,3140980.8,3135073.2,3146114.0,3143583.2,3162205.0,3142239.8,3131910.2,3126640.0,3113298.5,3139692.8,3110072.5,3145392.5,3138234.2,3161376.0,3145402.8,3154965.0
1876,3132133.5,3130840.2,3146382.0,3155695.0,3139442.5,3133254.2,3144891.8,3142249.8,3161751.5,3140865.8,3129911.8,3124312.8,3110274.0,3138097.8,3106810.0,3144091.2,3136599.0,3160886.5,3144160.0,3154199.0
1877,3130165.5,3128801.5,3145244.2,3154958.8,3137853.0,3131383.8,3143636.2,3140884.0,3161296.2,3139447.2,3127849.5,3121914.0,3107139.0,3136453.5,3103421.5,3142751.5,3134911.5,3160399.8,3142874.2,3153416.0
1878,3128142.8,3126702.0,3144085.0,3154219.2,3136242.5,3129473.0,3142351.8,3139493.2,3160835.2,3138008.0,3125725.2,3119423.8,3103924.8,3134759.5,3099959.2,3141390.5,3133176.2,3159888.8,3141568.2,3152638.0
