,0,1,2,3,4,5,6,7,8,9
484,1933118.0,1551646.4,1655344.0,1790137.2,1601182.0,2246489.2,1972434.1,1736615.2,1555094.5,2217415.5
485,1899697.6,1510287.0,1620255.2,1751316.1,1566660.0,2218107.8,1939394.4,1706758.8,1517614.0,2190263.2
486,1866211.4,1469022.9,1585522.2,1712498.0,1532566.2,2189318.2,1906302.1,1677429.5,1480622.1,2162985.5
487,1832768.8,1427960.4,1551271.2,1673640.2,1498896.4,2160201.8,1873191.2,1648572.5,1444054.1,2135665.0
488,1799420.1,1387199.5,1517444.2,1634827.0,1465731.0,2130742.8,1840182.9,1620292.8,1408035.6,2108282.5
489,1766560.6,1347202.9,1484473.2,1596508.9,1433455.9,2101266.8,1807519.0,1592894.0,1372950.0,2081179.2
490,1734280.9,1308062.1,1452508.5,1558875.6,1402125.8,2071899.0,1775487.1,1566369.8,1338815.6,2054533.6
491,1702472.1,1269693.0,1421431.2,1521829.1,1371659.2,2042601.1,1743913.6,1540705.9,1305602.4,2028215.2
492,1671256.1,1232150.5,1391186.0,1485394.9,1342025.6,2013451.6,1712809.9,1515867.0,1273391.5,2002279.5
493,1640646.4,1195436.1,1361823.2,1449633.9,1313281.5,1984381.9,1682195.5,1491880.5,1242157.5,1976758.1
494,1610570.1,1159518.6,1333176.8,1414422.2,1285347.2,1955396.8,1652116.6,1468657.1,1211789.1,1951586.8
495,1581079.4,1124285.6,1305338.4,1379759.6,1258135.2,1926436.0,1622553.5,1446200.6,1182251.8,1926835.5
496,1551970.5,1089730.4,1278118.9,1345606.2,1231537.8,1897489.8,1593358.9,1424482.8,1153404.6,1902406.9
497,1523379.0,1055826.2,1251566.5,1311866.2,1205605.1,1868497.2,1564630.1,1403307.6,1125298.9,1878377.4
498,1495350.9,1022571.44,1225703.5,1278743.0,1180365.4,1839659.2,1536450.8,1382801.1,1098000.0,1854709.9
499,1467891.9,990173.06,1200531.9,1246229.2,1155821.5,1810827.1,1508781.2,1363012.1,1071531.4,1831499.8
500,1441135.9,958637.5,1176183.8,1214541.4,1132012.4,1782333.1,1481804.0,1343995.9,1045977.7,1808881.2
501,1415325.9,928189.7,1152787.8,1183843.4,1109164.5,1754329.5,1455635.8,1325809.6,1021405.6,1787054.4
502,1390268.6,898743.56,1130185.9,1154034.2,1087134.2,1726720.2,1430210.5,1308387.2,997784.4,1765830.9
503,1365915.5,870141.3,1108289.9,1124988.6,1065830.6,1699400.0,1405473.6,1291649.5,975050.44,1745228.9
504,1342456.6,842540.5,1087191.9,1096826.4,1045347.0,1672643.2,1381491.0,1275637.0,953122.6,1725319.1
505,1319778.8,815937.5,1066899.9,1069569.5,1025611.4,1646359.1,1358367.4,1260326.0,932131.8,1706157.9
506,1297887.0,790365.5,1047349.0,1043278.44,1006645.94,1620626.2,1336098.0,1245720.0,911902.1,1687639.6
507,1276801.1,765728.94,1028535.9,1017839.75,988353.1,1595390.5,1314539.8,1231745.2,892540.06,1669811.2
508,1256476.2,742011.25,1010395.44,993203.94,970776.3,1570672.1,1293657.9,1218412.4,873931.4,1652651.4
509,1236736.5,719033.3,992806.75,969268.06,953675.44,1546251.0,1273424.0,1205556.6,855985.3,1635970.1
510,1217599.8,696813.0,975796.06,946079.06,937178.25,1522310.9,1253857.0,1193174.0,838578.44,1620000.8
511,1199075.1,675270.2,959267.06,923500.06,921148.6,1498711.6,1234914.2,1181306.6,821816.7,1604467.8
512,1181153.8,654591.56,943321.5,901555.94,905717.7,1475500.8,1216561.6,1169952.2,805680.06,1589553.0
513,1163959.8,634759.3,927936.25,880574.6,890822.25,1452769.8,1198837.0,1159163.8,790102.1,1575341.4
514,1147510.4,615741.44,913192.3,860319.44,876500.0,1430557.8,1181744.2,1148882.4,775219.4,1561750.1
515,1131625.6,597498.4,898952.0,840769.75,862747.4,1408873.9,1165330.5,1139078.4,760900.7,1548731.8
516,1116224.2,579850.7,885148.94,821834.75,849391.3,1387585.0,1149402.8,1129624.2,747080.7,1536178.8
517,1100926.2,562370.56,871290.2,802916.06,836060.4,1366134.6,1133534.6,1120251.8,733192.9,1523746.2
518,1085462.6,544844.6,857279.3,783945.9,822712.7,1344346.1,1117598.5,1110827.1,719237.56,1511381.1
519,1069833.0,527379.4,843191.6,764761.7,809218.7,1322183.5,1101550.4,1101382.6,705212.25,1499105.1
520,1054120.4,509816.62,828860.6,745322.56,795512.6,1299608.8,1085373.1,1091870.4,691006.2,1486786.8
521,1038326.56,492236.84,814354.1,725854.1,781718.44,1276615.6,1069084.4,1082328.8,676776.9,1474460.4
522,1022455.3,474923.3,799741.5,706326.56,767852.9,1253414.2,1052800.4,1072775.1,662424.9,1462260.8
523,1006491.1,457639.97,784987.2,686759.1,753887.0,1229842.8,1036550.4,1063181.1,648040.4,1450249.8
524,990535.56,440530.62,770137.1,667214.4,739965.06,1206047.1,1020307.56,1053716.1,633693.4,1438340.4
525,974587.7,423751.38,755307.44,647779.0,726047.8,1182156.9,1004272.7,1044327.0,619390.0,1426719.5
526,958874.6,407298.3,740580.4,628659.6,712268.5,1158371.4,988479.06,1035132.0,605299.7,1415350.2
527,943550.9,391522.94,726326.5,610044.56,698859.75,1135009.1,973163.4,1026196.8,591590.75,1404488.9
528,928728.4,376488.06,712300.2,592106.1,685828.0,1112184.2,958336.7,1017610.4,578310.9,1394105.1
529,914214.6,362055.3,698653.9,574643.94,673056.7,1089764.5,944029.44,1009293.3,565388.44,1384152.1
530,900048.25,348196.03,685272.3,557710.8,660571.94,1067625.1,930048.0,1001211.5,552813.56,1374600.0
531,886015.8,334728.7,672038.56,541022.0,648228.2,1045657.6,916346.56,993251.44,540403.94,1365356.6
532,872181.9,321697.22,658891.25,524645.44,636025.25,1023802.0,902871.2,985464.06,528189.8,1356380.5
533,858563.0,309092.66,645939.9,508593.53,623987.56,1002145.94,889605.2,977833.1,516166.4,1347694.4
534,845088.5,296903.53,633105.1,492838.53,612113.6,980691.4,876605.56,970344.4,504346.1,1339278.4
535,831642.06,285017.28,620288.94,477218.16,600249.75,959185.1,863710.6,962875.06,492556.16,1331058.4
536,818159.0,273437.38,607370.94,461653.22,588301.06,937516.5,850854.4,955458.9,480754.78,1322925.6
537,804737.44,262195.4,594424.75,446316.75,576435.44,915925.75,838083.6,948106.5,469065.88,1315021.4
538,791393.5,251329.03,581625.1,431256.44,564612.2,894520.94,825589.8,940825.0,457484.25,1307363.1
539,777916.0,240733.23,568689.3,416246.06,552773.3,872897.2,812986.75,933487.7,445877.1,1299836.6
540,764331.75,230234.95,555622.3,401293.94,540795.25,851057.4,800359.56,926153.2,434232.4,1292366.4
541,750898.0,220193.86,542700.75,386653.84,528954.06,829462.3,787951.9,918935.4,422773.44,1285109.2
542,737707.7,210613.67,529953.3,372357.7,517252.2,808170.2,775797.75,911862.06,411550.84,1278140.1
543,724526.6,201369.47,517236.53,358356.12,505612.0,786940.9,763786.8,904852.3,400435.1,1271368.9
544,711354.75,192484.31,504464.06,344543.3,493945.97,765751.6,751803.06,897862.4,389359.94,1264703.9
545,698173.94,183857.55,491739.12,330875.78,482344.78,744592.6,739936.25,890948.7,378397.22,1258216.5
546,685080.6,175686.62,479088.6,317586.75,470870.16,723613.9,728200.0,884133.75,367571.3,1251954.9
547,672378.7,168024.77,466853.6,304894.5,459735.25,703353.3,716827.0,877544.8,357189.94,1246028.2
548,660325.44,161105.31,455229.6,293040.3,449197.84,684082.75,706138.75,871335.5,347370.1,1240539.5
549,648957.94,154790.19,444242.62,282082.44,439170.2,665696.0,696064.3,865476.25,338192.1,1235496.4
550,638289.94,149148.47,433873.12,271913.75,429678.3,648260.2,686529.75,860018.4,329605.12,1230951.0
551,628190.9,144069.73,424054.7,262495.06,420720.25,631676.9,677502.8,854900.25,321524.75,1226747.2
552,618568.9,139548.33,414712.56,253810.06,412328.22,615870.94,669001.4,850096.56,313879.6,1222946.8
553,609537.06,135525.39,405867.0,245643.17,404309.84,600790.5,661014.56,845631.1,306823.56,1219428.4
554,601018.7,131955.56,397521.84,238176.61,396792.0,586479.6,653385.94,841408.6,300127.44,1216277.6
555,592986.5,128866.414,389734.88,231351.39,389720.97,572995.94,646121.5,837535.7,293859.9,1213382.8
556,585452.94,126059.945,382358.78,225168.28,383092.25,560150.5,639295.7,833836.3,288013.4,1210726.9
557,578438.8,123672.64,375280.97,219342.67,376692.47,547911.1,632731.9,830380.75,282523.8,1208357.5
558,571547.25,121517.1,368520.34,213935.27,370663.3,536168.1,626377.5,827147.0,277188.53,1206101.0
559,565053.9,119586.98,362101.72,208843.05,364886.56,524937.3,620266.3,824052.0,272076.38,1204030.9
560,559014.8,117856.4,356026.97,204177.78,359380.22,514111.75,614380.2,821098.25,267309.62,1202141.8
561,553145.7,116465.04,350197.66,199880.45,354158.56,503736.78,608807.9,818299.2,262757.0,1200403.8
562,547742.2,115210.6,344753.2,196051.9,349387.78,494000.47,603484.8,815643.25,258665.5,1198825.9
563,542690.3,114249.11,339493.2,192640.3,344784.56,484594.72,598480.56,813166.7,254662.58,1197336.1
564,537893.0,113385.72,334599.25,189402.94,340564.03,475822.66,593662.06,810899.06,251004.23,1196070.1
565,533462.5,112835.79,330071.44,186479.73,336539.16,467442.2,589015.25,808704.44,247676.62,1194996.1
566,529436.6,112412.945,325815.3,183960.83,332968.84,459635.4,584708.7,806680.1,244511.72,1194061.5
567,525575.25,112125.94,321804.8,181658.53,329507.78,452127.4,580597.75,804802.25,241549.47,1193244.4
568,521929.03,111914.63,317949.88,179595.05,326191.28,444971.97,576749.5,803004.5,238788.7,1192505.1
569,518723.88,111856.35,314403.66,177920.92,323177.56,438397.56,573093.44,801451.94,236287.53,1191856.4
570,515865.38,111962.75,311231.7,176543.0,320514.75,432302.72,569743.5,800111.9,234016.34,1191448.9
571,513210.75,112245.664,308363.06,175475.7,318076.12,426682.56,566632.94,798924.25,232035.83,1191202.9
572,510800.2,112604.65,305601.3,174552.02,315825.34,421506.5,563754.75,797859.2,230211.2,1190960.9
573,508687.7,113095.914,303138.34,173814.47,313863.53,416541.06,560931.44,796982.94,228470.61,1190818.0
574,506998.4,113702.516,300891.12,173398.19,312116.03,411959.16,558366.0,796089.3,226916.0,1190719.4
575,505346.56,114426.51,298904.56,173009.53,310595.9,407631.62,555997.06,795365.0,225575.97,1190763.1
576,503892.16,115151.09,297063.4,172835.67,309259.72,403667.66,553753.8,794651.1,224358.66,1190958.0
577,502502.94,115909.64,295289.7,172649.97,308003.06,399957.06,551718.8,794076.06,223177.67,1191106.8
578,501247.38,116598.266,293575.3,172556.0,306724.75,396307.44,549680.1,793493.9,222073.4,1191228.0
579,500092.38,117315.94,291829.62,172503.17,305554.88,392811.2,547559.3,792880.1,221047.5,1191307.1
580,498902.16,118063.96,290228.8,172507.16,304340.38,389408.16,545526.75,792315.44,220059.28,1191435.5
581,497794.12,118828.02,288806.44,172581.11,303377.62,386245.3,543610.06,791823.1,219136.17,1191670.6
582,496879.97,119617.945,287387.56,172764.98,302525.44,383302.34,541755.5,791297.0,218297.4,1191889.0
583,495913.1,120446.94,286253.38,172928.25,301804.56,380553.88,540086.44,790917.7,217497.58,1192219.0
584,495225.34,121409.195,285137.4,173197.11,300985.0,377879.5,538543.2,790561.2,216769.9,1192484.6
585,494556.06,122308.266,284005.75,173313.8,300285.03,375335.1,536919.5,790173.1,216132.45,1192666.5
586,493902.5,123135.67,282953.34,173584.36,299685.8,372883.28,535447.56,789873.9,215407.94,1192918.1
587,493321.25,123986.766,281979.44,173994.14,299157.34,370518.8,533977.4,789634.8,214865.89,1193107.1
588,492737.9,124769.125,281037.53,174383.7,298607.72,368321.75,532546.0,789339.56,214373.05,1193394.9
589,492243.72,125532.68,280182.9,174785.66,298124.34,366281.44,531264.9,789065.25,213875.47,1193649.0
590,491756.94,126243.15,279421.84,175256.19,297651.12,364267.12,529942.44,788905.5,213382.23,1193958.5
591,491333.88,127060.1,278633.9,175630.1,297273.53,362363.62,528648.25,788656.3,212865.16,1194130.9
592,490879.47,127807.24,277848.22,176077.55,296891.2,360476.94,527334.3,788429.56,212406.3,1194329.4
593,490465.78,128485.8,277028.97,176494.17,296515.22,358693.22,526051.06,788157.4,211971.02,1194600.0
594,489969.34,129130.48,276180.0,176832.16,296076.28,356859.84,524760.06,787896.0,211484.14,1194769.2
595,489401.34,129687.54,275358.9,177073.48,295635.62,354925.3,523458.94,787563.8,210984.67,1194895.0
596,488853.66,130171.29,274522.03,177251.33,295186.28,353149.06,522165.78,787338.0,210471.56,1195053.9
597,488522.97,130757.94,273731.84,177577.55,294828.8,351473.78,520952.75,787063.2,209995.53,1195155.4
598,488139.2,131301.11,272980.0,177890.97,294452.47,349924.94,519804.88,786791.25,209576.52,1195323.9
599,487811.38,131753.61,272258.9,178231.9,294080.38,348394.28,518680.47,786605.2,209140.89,1195386.8
600,487437.22,132284.25,271609.62,178586.19,293783.22,346898.6,517469.72,786368.0,208769.55,1195505.9
601,487146.16,132750.66,270878.5,178934.55,293519.3,345468.4,516400.4,786132.1,208331.3,1195639.2
602,486863.22,133281.42,270222.22,179256.77,293223.94,344046.97,515371.84,785899.4,207922.14,1195789.0
603,486568.88,133764.53,269636.88,179567.66,292915.72,342640.88,514299.25,785677.56,207583.4,1195841.9
604,486242.28,134175.86,269111.75,179827.53,292634.1,341311.94,513303.84,785444.1,207291.61,1195900.2
605,485901.97,134573.39,268547.97,180081.88,292379.8,340012.75,512283.94,785232.6,206922.52,1196044.5
606,485573.94,134984.42,267999.7,180308.86,292111.4,338759.62,511352.84,785011.0,206585.56,1196106.2
607,485312.0,135403.19,267422.28,180543.94,291833.2,337599.72,510423.66,784794.94,206203.48,1196195.1
608,485059.0,135799.36,266930.5,180825.27,291649.78,336400.28,509532.28,784619.06,205870.19,1196342.6
609,484827.47,136139.17,266447.16,181064.86,291457.9,335360.53,508697.56,784424.9,205608.28,1196406.5
610,484604.06,136491.77,265974.34,181256.52,291244.66,334324.1,507836.6,784229.1,205313.14,1196478.6
611,484337.62,136846.05,265538.84,181432.34,291065.7,333343.66,507017.6,784084.5,205057.36,1196522.8
612,484082.4,137132.28,265028.88,181664.61,290882.0,332372.88,506209.9,783893.6,204780.84,1196575.1
613,483793.94,137426.22,264611.44,181879.66,290727.6,331414.84,505432.12,783672.0,204482.38,1196646.9
614,483506.2,137738.84,264262.97,182100.84,290497.8,330465.34,504627.34,783443.94,204180.69,1196692.9
615,483242.53,138007.2,263843.22,182262.16,290346.28,329521.03,503878.22,783222.06,203876.61,1196751.2
616,482999.88,138307.64,263409.6,182398.23,290156.88,328519.53,503099.6,783053.3,203612.9,1196751.4
617,482739.38,138591.38,263050.1,182590.5,290001.03,327589.66,502447.84,782837.0,203321.73,1196809.6
618,482495.88,138821.75,262648.06,182786.78,289788.53,326771.38,501727.1,782621.6,203056.22,1196820.1
619,482223.94,139070.78,262261.0,182940.64,289604.16,325944.44,501031.34,782466.1,202776.16,1196811.8
620,482035.56,139287.48,261906.72,183127.31,289400.12,325149.16,500362.6,782348.25,202564.62,1196835.9
621,481882.0,139543.4,261514.4,183273.33,289280.44,324396.66,499763.88,782208.7,202372.77,1196885.4
622,481711.03,139773.97,261223.58,183467.98,289164.72,323662.16,499193.9,782072.0,202219.9,1196945.0
623,481577.5,140007.39,260909.38,183681.9,289004.44,323006.5,498677.28,781948.6,202073.11,1197021.9
624,481455.53,140252.5,260639.38,183853.77,288907.3,322388.88,498162.03,781829.6,201953.3,1197075.0
625,481476.12,140517.23,260402.23,184107.23,288851.1,321893.78,497720.66,781796.75,201911.75,1197164.9
626,481482.97,140759.44,260187.9,184318.58,288818.34,321387.97,497232.47,781752.06,201872.25,1197242.2
627,481431.6,140973.36,259950.1,184497.84,288751.9,320865.16,496844.97,781690.5,201779.86,1197280.8
628,481396.78,141209.12,259674.56,184635.38,288709.22,320319.84,496424.22,781615.44,201710.64,1197368.8
629,481370.56,141402.27,259456.39,184807.25,288626.88,319823.28,495994.22,781557.9,201630.19,1197402.9
630,481328.47,141582.02,259229.02,184964.45,288508.62,319283.66,495559.44,781485.94,201566.2,1197461.8
631,481314.34,141766.27,258986.38,185105.52,288432.56,318759.97,495117.12,781429.9,201478.44,1197523.4
632,481287.88,141927.83,258767.98,185242.7,288316.12,318254.0,494730.47,781393.3,201395.47,1197571.0
633,481271.6,142108.56,258534.17,185392.9,288283.1,317771.03,494327.88,781355.8,201300.97,1197631.5
634,481263.4,142287.25,258353.52,185531.48,288214.16,317321.97,493956.75,781307.75,201243.86,1197702.5
635,481211.38,142431.44,258142.31,185639.61,288133.4,316920.34,493628.7,781272.25,201120.53,1197734.0
636,481161.75,142559.4,257917.31,185757.22,288049.78,316410.12,493290.6,781253.0,201038.38,1197800.9
637,481104.22,142713.17,257742.11,185871.48,287962.8,315918.97,492895.44,781240.06,200958.83,1197831.2
638,481023.44,142865.44,257519.44,185954.77,287841.44,315508.9,492543.1,781245.4,200868.45,1197895.5
639,480918.62,143002.86,257341.42,186047.19,287762.28,315080.8,492234.3,781225.94,200771.36,1197948.5
640,480842.66,143150.02,257139.64,186111.67,287695.56,314661.9,491888.4,781202.0,200663.69,1197993.4
641,480742.0,143281.23,256955.75,186225.19,287584.5,314241.56,491556.62,781176.5,200531.11,1198016.6
642,480625.28,143371.78,256747.62,186301.2,287505.6,313833.12,491188.72,781176.2,200392.53,1198068.5
643,480551.0,143466.78,256540.86,186364.1,287396.0,313414.72,490835.5,781157.3,200284.81,1198086.6
644,480396.0,143549.6,256314.69,186415.84,287313.25,313010.72,490499.1,781140.9,200185.73,1198120.2
645,480271.22,143659.27,256085.42,186469.03,287233.75,312593.22,490161.2,781108.8,200075.45,1198122.9
646,480168.3,143749.33,255896.02,186550.6,287167.72,312206.88,489847.47,781081.94,199993.77,1198147.1
647,480059.53,143799.67,255680.94,186592.48,287108.84,311860.62,489527.28,781027.7,199894.52,1198164.2
648,479923.1,143875.94,255470.14,186615.58,287001.97,311478.2,489207.06,780949.6,199803.95,1198174.2
649,479784.25,143919.39,255282.77,186658.66,286892.34,311082.8,488841.47,780866.56,199705.38,1198191.4
650,479624.25,143974.42,255063.95,186664.14,286804.34,310679.88,488492.22,780758.2,199617.44,1198182.9
651,479448.47,144018.05,254812.38,186688.36,286702.1,310257.7,488148.34,780639.06,199516.47,1198166.6
652,479295.2,144055.2,254580.28,186677.2,286609.47,309850.62,487779.97,780529.06,199379.62,1198135.2
653,479147.84,144088.92,254333.83,186680.47,286483.6,309452.97,487417.88,780420.7,199228.72,1198127.1
654,478994.66,144111.83,254088.34,186653.61,286369.7,309009.9,487050.28,780287.2,199108.52,1198107.9
655,478811.4,144146.69,253850.67,186623.94,286246.56,308608.8,486680.7,780169.0,198970.36,1198090.0
656,478642.16,144175.28,253606.86,186601.27,286127.6,308213.62,486329.28,780022.8,198811.73,1198082.4
657,478481.9,144210.14,253364.36,186602.75,286006.53,307822.16,485979.2,779893.25,198682.3,1198069.0
658,478317.0,144253.34,253120.0,186572.47,285891.47,307459.4,485650.84,779761.9,198540.38,1198074.6
659,478147.66,144286.92,252899.03,186546.98,285773.97,307097.84,485327.06,779625.8,198393.8,1198079.4
660,477987.28,144303.16,252663.7,186504.8,285618.66,306716.47,484954.06,779500.56,198233.08,1198077.9
661,477778.5,144326.83,252385.56,186449.97,285479.2,306300.06,484585.06,779359.25,198059.6,1198047.6
662,477556.22,144317.73,252076.83,186369.52,285298.2,305834.78,484192.62,779187.1,197851.39,1198020.6
663,477307.5,144282.97,251744.33,186270.36,285128.56,305351.9,483770.6,778992.44,197640.38,1197976.5
664,477023.4,144251.58,251393.78,186159.38,284917.7,304819.16,483335.12,778811.2,197424.11,1197926.6
665,476752.8,144203.17,251028.23,186040.45,284687.06,304299.66,482879.0,778615.44,197182.78,1197872.8
666,476461.16,144157.16,250669.31,185902.02,284471.16,303737.28,482424.78,778423.8,196927.4,1197803.2
667,476155.1,144082.28,250311.73,185753.52,284255.94,303185.3,481961.9,778225.0,196661.52,1197735.9
668,475854.9,143990.5,249918.77,185609.92,284022.7,302639.88,481485.6,778021.4,196394.17,1197652.0
669,475531.28,143902.28,249522.83,185466.78,283784.06,302062.9,481017.25,777795.25,196127.81,1197579.8
670,475201.34,143802.45,249122.45,185304.9,283551.03,301478.88,480536.56,777568.44,195853.39,1197473.8
671,474863.47,143698.31,248712.34,185148.56,283313.53,300874.22,480047.06,777344.1,195565.84,1197366.1
672,474508.6,143592.8,248287.36,184973.19,283072.78,300267.7,479555.97,777121.44,195270.27,1197263.4
673,474150.0,143468.55,247865.1,184795.2,282819.66,299647.97,479045.4,776896.7,194975.05,1197150.6
674,473775.7,143331.05,247422.12,184616.45,282558.25,299022.53,478538.5,776666.44,194675.72,1197029.4
675,473421.1,143196.38,246985.66,184430.12,282306.62,298413.84,478025.72,776438.3,194394.48,1196904.8
676,473061.34,143055.6,246535.06,184247.89,282037.4,297762.25,477502.4,776209.25,194082.6,1196783.8
677,472686.9,142906.1,246089.47,184060.03,281766.66,297106.9,476973.72,775963.9,193778.48,1196641.9
678,472302.94,142756.02,245628.86,183868.62,281482.3,296450.62,476438.22,775722.2,193453.23,1196499.2
679,471910.25,142592.81,245151.45,183665.02,281188.44,295777.2,475894.66,775472.5,193134.31,1196348.8
680,471506.25,142428.95,244676.92,183451.4,280885.5,295092.7,475337.9,775221.25,192804.94,1196185.4
681,471090.28,142262.1,244184.66,183239.53,280576.3,294382.4,474775.78,774967.2,192476.38,1196022.9
682,470667.97,142085.22,243683.92,183021.86,280253.88,293684.9,474211.84,774712.8,192132.61,1195855.4
683,470237.25,141899.55,243175.14,182791.47,279900.88,292972.03,473648.03,774449.2,191774.12,1195679.4
684,469812.5,141713.94,242665.61,182561.92,279556.62,292259.78,473076.8,774188.56,191417.34,1195490.2
685,469388.03,141528.27,242167.0,182334.86,279210.8,291541.47,472512.72,773926.06,191062.1,1195301.2
686,468965.03,141340.61,241661.03,182109.19,278860.34,290823.97,471945.5,773663.75,190708.22,1195112.5
687,468541.6,141156.72,241155.83,181880.78,278513.6,290111.97,471380.16,773405.9,190357.61,1194926.9
688,468122.38,140978.86,240657.16,181660.44,278170.94,289397.88,470821.5,773149.44,190011.08,1194743.2
689,467709.4,140799.78,240159.61,181443.34,277834.62,288697.22,470270.03,772898.9,189666.73,1194562.8
690,467303.12,140626.48,239682.38,181231.16,277511.34,288019.53,469730.16,772657.0,189336.34,1194384.5
691,466915.1,140459.36,239214.56,181025.33,277198.84,287359.8,469204.7,772421.4,189019.1,1194215.0
692,466532.38,140301.6,238762.53,180824.6,276889.1,286704.88,468688.22,772192.9,188709.14,1194053.4
693,466157.12,140148.88,238318.58,180631.69,276586.5,286067.03,468184.06,771969.5,188404.77,1193892.9
694,465797.06,139999.98,237890.64,180441.83,276298.34,285444.88,467696.56,771751.94,188106.2,1193740.1
695,465441.72,139860.06,237465.6,180263.61,276017.84,284837.2,467220.88,771541.44,187825.33,1193591.9
696,465097.1,139722.89,237058.47,180090.45,275745.66,284252.84,466753.12,771338.56,187555.83,1193452.2
697,464761.66,139589.75,236670.38,179925.06,275482.66,283676.88,466303.12,771138.1,187296.1,1193320.9
698,464435.16,139465.05,236280.55,179766.94,275229.9,283105.12,465856.4,770941.6,187037.62,1193191.8
699,464110.56,139342.19,235902.36,179612.45,274986.53,282546.28,465411.75,770751.44,186791.0,1193064.1
700,463797.44,139224.39,235528.73,179460.42,274742.4,281992.88,464968.3,770565.1,186551.97,1192944.0
701,463484.44,139106.36,235162.73,179305.05,274501.34,281448.84,464530.2,770383.4,186313.58,1192826.5
702,463178.44,138992.67,234803.27,179160.14,274268.72,280906.34,464118.22,770214.56,186074.67,1192716.5
703,462872.03,138880.12,234448.44,179019.14,274042.03,280377.38,463698.8,770045.56,185857.92,1192604.9
704,462572.72,138769.22,234100.47,178878.12,273830.47,279855.3,463280.12,769878.7,185647.77,1192497.5
705,462276.75,138664.94,233758.7,178740.38,273612.22,279351.06,462867.0,769720.0,185437.81,1192395.0
706,461983.62,138565.23,233430.44,178607.4,273399.94,278843.06,462463.7,769564.44,185232.14,1192293.2
707,461703.34,138469.39,233106.12,178478.72,273196.38,278337.03,462060.44,769420.5,185031.7,1192196.4
708,461434.94,138371.19,232788.97,178349.33,272994.03,277844.56,461660.72,769274.94,184832.94,1192103.5
709,461156.66,138277.06,232471.47,178227.03,272800.34,277347.78,461266.2,769125.94,184642.75,1192011.9
710,460884.72,138184.86,232155.55,178101.95,272600.8,276860.97,460876.3,768986.06,184459.1,1191921.8
711,460623.38,138097.75,231846.52,177981.67,272409.03,276379.62,460480.53,768849.1,184274.56,1191832.4
712,460359.84,138007.81,231539.11,177859.36,272219.34,275900.03,460089.88,768711.8,184096.97,1191747.2
713,460099.22,137915.69,231240.53,177744.06,272035.97,275430.25,459699.72,768581.1,183921.45,1191656.9
714,459843.34,137834.1,230945.78,177624.66,271847.75,274951.3,459305.5,768451.2,183743.75,1191573.9
715,459588.4,137748.56,230651.69,177510.95,271658.8,274482.84,458913.84,768324.94,183577.38,1191493.1
716,459335.25,137665.27,230361.67,177401.47,271480.3,274016.03,458529.8,768204.4,183411.11,1191416.6
717,459083.06,137582.22,230078.08,177291.45,271294.5,273552.34,458138.38,768083.94,183252.75,1191342.9
718,458829.72,137498.58,229789.11,177181.0,271115.25,273078.94,457756.53,767961.5,183085.61,1191267.1
719,458581.53,137415.95,229502.23,177066.48,270940.47,272618.7,457371.44,767841.0,182925.53,1191191.5
720,458329.34,137335.58,229223.03,176956.61,270757.0,272154.5,456980.6,767723.6,182765.53,1191115.6
721,458087.0,137253.94,228939.53,176851.3,270580.88,271697.22,456594.47,767610.5,182610.06,1191040.8
722,457851.72,137179.52,228661.11,176749.47,270404.72,271245.4,456219.5,767496.94,182453.06,1190969.8
723,457615.75,137104.56,228396.42,176648.94,270238.16,270803.06,455834.28,767386.5,182301.52,1190902.9
724,457387.34,137036.34,228139.11,176553.45,270079.44,270374.66,455467.28,767278.9,182155.36,1190842.1
725,457164.9,136966.11,227883.55,176460.52,269924.84,269944.8,455103.53,767177.5,182021.3,1190781.9
726,456949.34,136899.73,227637.11,176367.08,269762.62,269519.84,454742.72,767077.1,181884.5,1190725.8
727,456743.4,136836.0,227393.75,176275.05,269610.78,269104.34,454385.38,766972.7,181759.08,1190671.5
728,456530.12,136774.98,227151.47,176185.69,269455.97,268689.2,454022.25,766873.56,181622.95,1190619.9
729,456321.2,136710.44,226920.88,176090.72,269304.22,268276.94,453662.7,766773.4,181492.42,1190571.4
730,456110.0,136651.14,226684.23,176002.25,269151.5,267865.34,453306.62,766671.9,181355.84,1190519.0
731,3175073.5,3175074.5,3175072.5,3175073.5,3175071.5,3175073.5,3175078.5,3175069.5,3175073.5,3175078.5
732,3175005.0,3175011.8,3175002.5,3175006.5,3174996.2,3175016.0,3175011.2,3174997.2,3174997.8,3175015.5
733,3174866.5,3174863.2,3174854.2,3174873.8,3174839.5,3174896.2,3174883.2,3174859.8,3174846.2,3174889.2
734,3174666.0,3174642.5,3174633.0,3174671.0,3174604.5,3174727.5,3174687.0,3174638.0,3174626.5,3174697.5
735,3174390.5,3174356.0,3174338.0,3174409.5,3174295.8,3174497.5,3174434.8,3174354.2,3174329.5,3174447.8
736,3174061.2,3174005.0,3173982.2,3174087.8,3173919.8,3174215.0,3174126.8,3174008.0,3173970.0,3174141.8
737,3173665.8,3173586.0,3173563.8,3173709.0,3173474.8,3173882.2,3173757.0,3173602.5,3173552.8,3173777.0
738,3173216.5,3173102.8,3173086.0,3173268.8,3172965.5,3173499.0,3173337.8,3173132.8,3173070.5,3173360.2
739,3172712.2,3172565.8,3172548.0,3172789.0,3172390.0,3173076.5,3172861.2,3172613.0,3172527.5,3172899.8
