,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1762,154937.69,185389.27,96170.75,188345.8,140750.86,156692.83,166888.81,160590.73,135483.06,154134.28,150001.7,164803.53,160596.84,185231.11,151372.5,152710.88,159187.38,136879.0,163834.88,126632.32
1763,153486.9,183657.78,95692.2,187094.1,139277.48,155454.62,166321.12,159692.88,134952.77,153229.98,147915.03,163037.0,159461.72,183595.12,149789.55,151929.9,157493.53,135775.66,162317.06,125363.086
1764,152012.34,181966.64,95268.14,185839.89,137880.86,154231.78,165709.67,158842.2,134415.36,152403.4,145885.73,161322.12,158357.45,181989.61,148185.78,151125.9,155857.92,134638.73,160836.38,124139.67
1765,150650.22,180324.38,94860.4,184655.17,136494.67,153128.56,165261.55,158024.12,133931.53,151626.16,143927.06,159689.17,157286.2,180509.2,146672.22,150389.52,154318.34,133595.19,159403.8,122986.055
1766,149369.31,178786.64,94501.49,183547.92,135246.92,152018.95,164824.39,157281.12,133530.98,150882.56,142070.98,158164.89,156334.03,179056.2,145240.62,149767.44,152821.17,132592.19,158128.55,121919.84
1767,148048.75,177162.61,94119.78,182359.89,133946.66,150916.0,164379.27,156461.06,133110.02,150087.11,140185.83,156619.56,155353.75,177573.08,143744.39,149048.7,151285.5,131591.7,156796.12,120814.266
1768,146691.05,175651.1,93773.59,181213.03,132637.22,149841.81,163934.08,155628.75,132643.55,149257.94,138330.08,155022.14,154329.88,176120.44,142291.28,148366.34,149820.78,130600.9,155437.14,119701.07
1769,145432.84,174142.1,93370.89,180060.47,131389.64,148745.11,163454.61,154850.78,132225.53,148429.7,136488.1,153546.05,153400.8,174749.06,140859.75,147712.55,148323.2,129642.47,154112.22,118649.28
1770,144155.62,172639.38,92970.54,178890.5,130169.43,147657.53,162939.84,154075.62,131835.69,147612.38,134668.78,151987.98,152451.95,173324.22,139414.36,147007.84,146883.19,128683.51,152768.83,117573.53
1771,142787.08,171010.73,92483.72,177625.0,128848.54,146440.0,162381.23,153134.89,131247.02,146688.53,132771.92,150373.19,151371.12,171781.19,137903.03,146163.66,145323.1,127635.12,151339.25,116398.516
